"tag","stemtag","survey.ID","year","month","day","biannual","intraannual","sp","quadrat","lx","ly","measure","codes","notes","status","field.recorders","data.enter","stemID","treeID","dendDiam","dbh","new.band","dendroID","type","dir","dendHt","crown.condition","crown.illum","lianas","measureID"
30331,1,2025.06,2025,6,27,1,1,"cagl",306,8.3,19.5,41.82,"","","alive","Ella Raymond","Jessica Shue",3967,3967,NA,231,0,1114,2,NA,1.34,NA,NA,NA,NA
30331,1,2025.07,2025,7,10,1,1,"cagl",306,8.3,19.5,43.35,"","","alive","Jessica Shue","Jessica Shue",3967,3967,NA,231,0,1114,2,NA,1.34,NA,NA,NA,NA
30331,1,2025.08,2025,7,24,1,1,"cagl",306,8.3,19.5,44.42,"","","alive","Ella Raymond","Jessica Shue",3967,3967,NA,231,0,1114,2,NA,1.34,NA,NA,NA,NA
30331,1,2025.09,2025,8,7,1,1,"cagl",306,8.3,19.5,44.62,"","","alive","Ella Raymond","Jessica Shue",3967,3967,NA,231,0,1114,2,NA,1.34,NA,NA,NA,NA
30331,1,2025.1,2025,8,21,1,1,"cagl",306,8.3,19.5,44.76,"","","alive","Jessica Shue","Jessica Shue",3967,3967,NA,231,0,1114,2,NA,1.34,NA,NA,NA,NA
30331,1,2025.11,2025,9,4,1,1,"cagl",306,8.3,19.5,44.61,"","","alive","Jessica Shue","Jessica Shue",3967,3967,NA,231,0,1114,2,NA,1.34,NA,NA,NA,NA
30331,1,2025.12,2025,9,18,1,1,"cagl",306,8.3,19.5,44.9,"","","alive","Jessica Shue","Jessica Shue",3967,3967,NA,231,0,1114,2,NA,1.34,NA,NA,NA,NA
30331,1,2025.13,2025,12,4,1,1,"cagl",306,8.3,19.5,44.54,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",3967,3967,NA,239,0,1114,2,NA,1.34,NA,NA,NA,NA
30333,1,2025.01,2025,3,18,1,1,"fagr",306,14,19.3,113.86,"RT","","alive","Jessica Shue","Jessica Shue",3969,3969,NA,222,1,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.02,2025,4,17,1,1,"fagr",306,14,19.3,113.9,"RT","","alive","Jessica Shue","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.03,2025,5,1,1,1,"fagr",306,14,19.3,114.03,"","","alive","Jennifer Jordan","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.04,2025,5,29,1,1,"fagr",306,14,19.3,117.51,"","","alive","Luca Morreale","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.05,2025,6,12,1,1,"fagr",306,14,19.3,118.68,"","","alive","Ella Raymond","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.06,2025,6,27,1,1,"fagr",306,14,19.3,122.54,"","","alive","Ella Raymond","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.07,2025,7,10,1,1,"fagr",306,14,19.3,124.89,"","","alive","Jessica Shue","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.08,2025,7,24,1,1,"fagr",306,14,19.3,126.89,"","","alive","Ella Raymond","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.09,2025,8,7,1,1,"fagr",306,14,19.3,128.45,"","","alive","Ella Raymond","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.1,2025,8,21,1,1,"fagr",306,14,19.3,131.02,"RE","","alive","Jessica Shue","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.11,2025,9,4,1,1,"fagr",306,14,19.3,131.64,"RE","","alive","Jessica Shue","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.12,2025,9,18,1,1,"fagr",306,14,19.3,131.89,"","","alive","Jessica Shue","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2025.13,2025,12,4,1,1,"fagr",306,14,19.3,133,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",3969,3969,NA,266,0,726,2,NA,1.52,NA,NA,NA,NA
30339,1,2025.01,2025,3,18,1,1,"litu",307,8.6,4.1,17.55,"","","alive","Jessica Shue","Jessica Shue",3975,3975,NA,153.1,1,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.02,2025,4,17,1,1,"litu",307,8.6,4.1,17.56,"","","alive","Jessica Shue","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.03,2025,5,1,1,1,"litu",307,8.6,4.1,16.8,"","","alive","Jennifer Jordan","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.04,2025,5,29,1,1,"litu",307,8.6,4.1,19.39,"","","alive","Luca Morreale","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.05,2025,6,12,1,1,"litu",307,8.6,4.1,19.87,"","","alive","Ella Raymond","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.06,2025,6,27,1,1,"litu",307,8.6,4.1,22.38,"","","alive","Ella Raymond","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.07,2025,7,10,1,1,"litu",307,8.6,4.1,23.53,"","","alive","Jessica Shue","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.08,2025,7,24,1,1,"litu",307,8.6,4.1,24.74,"","","alive","Ella Raymond","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.09,2025,8,7,1,1,"litu",307,8.6,4.1,25.05,"","","alive","Ella Raymond","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.1,2025,8,21,1,1,"litu",307,8.6,4.1,24.93,"","","alive","Jessica Shue","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.11,2025,9,4,1,1,"litu",307,8.6,4.1,24.69,"","","alive","Jessica Shue","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.12,2025,9,18,1,1,"litu",307,8.6,4.1,25.14,"","","alive","Jessica Shue","Jessica Shue",3975,3975,NA,153.1,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,1,2025.13,2025,12,4,1,1,"litu",307,8.6,4.1,24.98,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",3975,3975,NA,620,0,1181,2,NA,1.4,NA,NA,NA,NA
30339,2,2025.01,2025,3,18,1,1,"litu",307,8.6,4.1,14.51,"","","alive","Jessica Shue","Jessica Shue",32681,3975,NA,153.1,1,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.02,2025,4,17,1,1,"litu",307,8.6,4.1,13.46,"","","alive","Jessica Shue","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.03,2025,5,1,1,1,"litu",307,8.6,4.1,12.34,"","","alive","Jennifer Jordan","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.04,2025,5,29,1,1,"litu",307,8.6,4.1,16.65,"","","alive","Luca Morreale","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.05,2025,6,12,1,1,"litu",307,8.6,4.1,17.7,"","","alive","Ella Raymond","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.06,2025,6,27,1,1,"litu",307,8.6,4.1,21.8,"","","alive","Ella Raymond","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.07,2025,7,10,1,1,"litu",307,8.6,4.1,23.27,"","","alive","Jessica Shue","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.08,2025,7,24,1,1,"litu",307,8.6,4.1,25.58,"","","alive","Ella Raymond","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.09,2025,8,7,1,1,"litu",307,8.6,4.1,25.76,"","","alive","Ella Raymond","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.1,2025,8,21,1,1,"litu",307,8.6,4.1,26.29,"","","alive","Jessica Shue","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.11,2025,9,4,1,1,"litu",307,8.6,4.1,25.99,"","","alive","Jessica Shue","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.12,2025,9,18,1,1,"litu",307,8.6,4.1,26.7,"","","alive","Jessica Shue","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2025.13,2025,12,4,1,1,"litu",307,8.6,4.1,25.59,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",32681,3975,NA,557,0,752,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.01,2025,3,18,1,1,"litu",307,8.6,4.1,55.55,"","","alive","Jessica Shue","Jessica Shue",37149,3975,NA,153.1,1,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.02,2025,4,17,1,1,"litu",307,8.6,4.1,55.5,"","","alive","Jessica Shue","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.03,2025,5,1,1,1,"litu",307,8.6,4.1,54.46,"","","alive","Jennifer Jordan","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.04,2025,5,29,1,1,"litu",307,8.6,4.1,56.98,"","","alive","Luca Morreale","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.05,2025,6,12,1,1,"litu",307,8.6,4.1,57.46,"","","alive","Ella Raymond","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.06,2025,6,27,1,1,"litu",307,8.6,4.1,58.24,"","","alive","Ella Raymond","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.07,2025,7,10,1,1,"litu",307,8.6,4.1,59,"","","alive","Jessica Shue","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.08,2025,7,24,1,1,"litu",307,8.6,4.1,59.31,"","","alive","Ella Raymond","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.09,2025,8,7,1,1,"litu",307,8.6,4.1,59.59,"","","alive","Ella Raymond","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.1,2025,8,21,1,1,"litu",307,8.6,4.1,59.35,"","","alive","Jessica Shue","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.11,2025,9,4,1,1,"litu",307,8.6,4.1,58.98,"","","alive","Jessica Shue","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.12,2025,9,18,1,1,"litu",307,8.6,4.1,59.25,"","","alive","Jessica Shue","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2025.13,2025,12,4,1,1,"litu",307,8.6,4.1,59.42,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",37149,3975,NA,162,0,549,2,NA,1.3,NA,NA,NA,NA
30462,1,2025.01,2025,3,18,1,0,"litu",313,16.2,19,33.4,"","","alive","Jessica Shue","Jessica Shue",4091,4091,NA,492,1,21,2,NA,1.3,NA,NA,NA,NA
30462,1,2025.13,2025,12,4,1,0,"litu",313,16.2,19,39.19,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",4091,4091,NA,524,0,21,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.01,2025,3,18,1,1,"litu",314,17.3,3,12.87,"","","alive","Jessica Shue","Jessica Shue",4096,4096,NA,608,1,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.02,2025,4,17,1,1,"litu",314,17.3,3,11.74,"","","alive","Jessica Shue","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.03,2025,5,1,1,1,"litu",314,17.3,3,13.48,"","","alive","Jennifer Jordan","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.04,2025,5,29,1,1,"litu",314,17.3,3,14.85,"","","alive","Ella Raymond","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.05,2025,6,12,1,1,"litu",314,17.3,3,15.62,"","","alive","Ella Raymond","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.06,2025,6,27,1,1,"litu",314,17.3,3,17.72,"","","alive","Ella Raymond","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.07,2025,7,10,1,1,"litu",314,17.3,3,18.96,"","","alive","Jessica Shue","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.08,2025,7,24,1,1,"litu",314,17.3,3,19.54,"","","alive","Ella Raymond","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.09,2025,8,7,1,1,"litu",314,17.3,3,19.64,"","","alive","Ella Raymond","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.1,2025,8,21,1,1,"litu",314,17.3,3,19.8,"","","alive","Jessica Shue","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.11,2025,9,4,1,1,"litu",314,17.3,3,19.33,"","","alive","Jessica Shue","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.12,2025,9,18,1,1,"litu",314,17.3,3,19.35,"","","alive","Jessica Shue","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2025.13,2025,12,4,1,1,"litu",314,17.3,3,19.6,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",4096,4096,NA,638,0,22,2,NA,1.3,NA,NA,NA,NA
30512,1,2025.01,2025,3,18,1,1,"quru",313,2.9,14.3,106.28,"","","alive","Jessica Shue","Jessica Shue",4137,4137,NA,845.5,1,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.02,2025,4,17,1,1,"quru",313,2.9,14.3,107.94,"","","alive","Jessica Shue","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.03,2025,5,1,1,1,"quru",313,2.9,14.3,110.85,"","","alive","Jennifer Jordan","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.04,2025,5,29,1,1,"quru",313,2.9,14.3,114.02,"","","alive","Ella Raymond","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.05,2025,6,12,1,1,"quru",313,2.9,14.3,115.05,"","","alive","Ella Raymond","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.06,2025,6,27,1,1,"quru",313,2.9,14.3,119.25,"","","alive","Ella Raymond","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.07,2025,7,10,1,1,"quru",313,2.9,14.3,121.38,"RE","","alive","Jessica Shue","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.08,2025,7,24,1,1,"quru",313,2.9,14.3,123.89,"","","alive","Ella Raymond","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.09,2025,8,7,1,1,"quru",313,2.9,14.3,124.94,"","","alive","Ella Raymond","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.1,2025,8,21,1,1,"quru",313,2.9,14.3,125.84,"","","alive","Jessica Shue","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.11,2025,9,4,1,1,"quru",313,2.9,14.3,125.8,"","","alive","Jessica Shue","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.12,2025,9,18,1,1,"quru",313,2.9,14.3,126.29,"","","alive","Jessica Shue","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2025.13,2025,12,4,1,1,"quru",313,2.9,14.3,128.86,"RE","almost outgrown","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",4137,4137,NA,900,0,831,2,NA,1.28,NA,NA,NA,NA
30584,1,2025.01,2025,3,18,1,1,"quve",316,2.2,14.4,25.75,"","","alive","Bill McShea, Chengcheng Zhang","Jessica Shue",4207,4207,NA,873.5,1,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.02,2025,4,17,1,1,"quve",316,2.2,14.4,29.19,"","","alive","Luca Morreale","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.03,2025,5,1,1,1,"quve",316,2.2,14.4,31.42,"","","alive","Jessica Shue","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.04,2025,5,29,1,1,"quve",316,2.2,14.4,36.87,"","","alive","Ella Raymond","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.05,2025,6,12,1,1,"quve",316,2.2,14.4,39.7,"","","alive","Ella Raymond","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.06,2025,6,27,1,1,"quve",316,2.2,14.4,43.44,"","","alive","Ella Raymond","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.07,2025,7,11,1,1,"quve",316,2.2,14.4,45.7,"","","alive","Ella Raymond","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.08,2025,7,25,1,1,"quve",316,2.2,14.4,48.3,"","","alive","Ella Raymond","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.09,2025,8,7,1,1,"quve",316,2.2,14.4,49.54,"","","alive","Ella Raymond","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.1,2025,8,21,1,1,"quve",316,2.2,14.4,51.24,"","","alive","Ella Raymond","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.11,2025,9,4,1,1,"quve",316,2.2,14.4,50.47,"","","alive","Jessica Shue","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.12,2025,9,18,1,1,"quve",316,2.2,14.4,51.08,"","fungi at base","alive","Jessica Shue","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2025.13,2025,12,4,1,1,"quve",316,2.2,14.4,56.79,"","Band needs repare","alive","Bill McShea, Catherine Keim","Jessica Shue",4207,4207,NA,955,0,688,2,NA,1.32,NA,NA,NA,NA
32097,1,2025.01,2025,3,18,1,0,"litu",320,17.9,3,66.79,"","","alive","Bill McShea, Chengcheng Zhang","Jessica Shue",4326,4326,NA,651,1,899,2,NA,1.4,NA,NA,NA,NA
32097,1,2025.13,2025,12,4,1,0,"litu",320,17.9,3,69.31,"","","alive","Bill McShea, Catherine Keim","Jessica Shue",4326,4326,NA,661,0,899,2,NA,1.4,NA,NA,NA,NA
32126,1,2025.01,2025,3,18,1,1,"litu",321,9.6,5,31.66,"","","alive","Bill McShea, Chengcheng Zhang","Jessica Shue",4355,4355,NA,995.5,1,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.02,2025,4,17,1,1,"litu",321,9.6,5,31.51,"","","alive","Luca Morreale","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.03,2025,5,1,1,1,"litu",321,9.6,5,30.08,"","","alive","Jessica Shue","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.04,2025,5,30,1,1,"litu",321,9.6,5,37.1,"","","alive","Ella Raymond","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.05,2025,6,13,1,1,"litu",321,9.6,5,35.86,"","","alive","Ella Raymond","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.06,2025,6,27,1,1,"litu",321,9.6,5,37.99,"","","alive","Ella Raymond","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.07,2025,7,10,1,1,"litu",321,9.6,5,39.61,"","","alive","Ella Raymond","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.08,2025,7,25,1,1,"litu",321,9.6,5,40.84,"","","alive","Ella Raymond","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.09,2025,8,8,1,1,"litu",321,9.6,5,41.44,"","","alive","Ella Raymond","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.1,2025,8,21,1,1,"litu",321,9.6,5,42.39,"","","alive","Ella Raymond","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.11,2025,9,4,1,1,"litu",321,9.6,5,41.52,"","","alive","Jessica Shue","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.12,2025,9,18,1,1,"litu",321,9.6,5,41.66,"","","alive","Jessica Shue","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2025.13,2025,12,4,1,1,"litu",321,9.6,5,42.75,"","","alive","Bill McShea, Catherine Keim","Jessica Shue",4355,4355,NA,1058,0,753,2,NA,1.48,NA,NA,NA,NA
32157,1,2025.01,2025,3,18,1,0,"tiam",322,7.5,4,NA,"RE","damaged by tree fall","alive","Bill McShea, Chengcheng Zhang","Jessica Shue",4384,4384,NA,382,1,1094,2,NA,1.4,NA,NA,NA,NA
32157,1,2025.13,2025,12,4,1,0,"tiam",322,7.5,4,0,"","Tree is missing","alive","Bill McShea, Catherine Keim","Jessica Shue",4384,4384,NA,392,0,1094,2,NA,1.4,NA,NA,NA,NA
32167,1,2025.01,2025,3,18,1,0,"cagl",322,12.8,3.8,8.07,"","installed January 2025","alive","Bill McShea, Chengcheng Zhang","Jessica Shue",4394,4394,NA,163,1,1261,2,NA,1.4,NA,NA,NA,NA
32167,1,2025.13,2025,12,4,1,0,"cagl",322,12.8,3.8,12.88,"","","alive","Bill McShea, Catherine Keim","Jessica Shue",4394,4394,NA,163,0,1261,2,NA,1.4,NA,NA,NA,NA
32180,2,2025.01,2025,3,18,1,0,"tiam",322,6.4,12.3,19.82,"","","alive","Bill McShea, Chengcheng Zhang","Jessica Shue",32736,4407,NA,183,1,1095,2,NA,1.4,NA,NA,NA,NA
32180,2,2025.13,2025,12,4,1,0,"tiam",322,6.4,12.3,24.77,"","","alive","Bill McShea, Catherine Keim","Jessica Shue",32736,4407,NA,192,0,1095,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.01,2025,3,18,1,1,"cagl",323,10.3,10.3,7.3,"","installed January 2025","alive","Bill McShea, Chengcheng Zhang","Jessica Shue",4478,4478,NA,176,1,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.02,2025,4,17,1,1,"tiam",323,10.3,10.3,8.15,"","","alive","Luca Morreale","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.03,2025,5,1,1,1,"tiam",323,10.3,10.3,7.95,"","","alive","Jessica Shue","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.04,2025,5,30,1,1,"tiam",323,10.3,10.3,9.37,"","","alive","Ella Raymond","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.05,2025,6,13,1,1,"tiam",323,10.3,10.3,12.36,"","","alive","Ella Raymond","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.06,2025,6,27,1,1,"tiam",323,10.3,10.3,15.71,"","","alive","Ella Raymond","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.07,2025,7,10,1,1,"tiam",323,10.3,10.3,17.63,"","","alive","Ella Raymond","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.08,2025,7,25,1,1,"tiam",323,10.3,10.3,18.72,"","","alive","Ella Raymond","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.09,2025,8,8,1,1,"tiam",323,10.3,10.3,18.86,"","","alive","Ella Raymond","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.1,2025,8,21,1,1,"tiam",323,10.3,10.3,19.16,"","","alive","Ella Raymond","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.11,2025,9,4,1,1,"tiam",323,10.3,10.3,18.95,"","","alive","Jessica Shue","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.12,2025,9,18,1,1,"tiam",323,10.3,10.3,19.21,"","","alive","Jessica Shue","Jessica Shue",4478,4478,NA,176,0,1262,2,NA,1.4,NA,NA,NA,NA
32251,1,2025.13,2025,12,4,1,1,"tiam",323,10.3,10.3,19.7,"","","alive","Bill McShea, Catherine Keim","Jessica Shue",4478,4478,NA,175,0,1262,2,NA,1.4,NA,NA,NA,NA
32381,1,2025.01,2025,3,18,1,1,"qupr",327,4.6,12.8,20.52,"","","alive","Bill McShea, Chengcheng Zhang","Jessica Shue",4606,4606,NA,834,1,754,2,NA,1.34,NA,NA,NA,NA
32381,1,2025.02,2025,4,17,1,1,"qupr",327,4.6,12.8,23.2,"","","alive","Luca Morreale","Jessica Shue",4606,4606,NA,834,0,754,2,NA,1.34,NA,NA,NA,NA
32381,1,2025.03,2025,5,1,1,1,"qupr",327,4.6,12.8,22.88,"","","alive","Jessica Shue","Jessica Shue",4606,4606,NA,834,0,754,2,NA,1.34,NA,NA,NA,NA
