"tag","stemtag","survey.ID","year","month","day","biannual","intraannual","sp","quadrat","lx","ly","measure","codes","notes","status","field.recorders","data.enter","stemID","treeID","dendDiam","dbh","new.band","dendroID","type","dir","dendHt","crown.condition","crown.illum","lianas","measureID"
30331,1,2022.14,2022,10,10,1,1,"cagl",306,8.3,19.5,22.66,"","","alive","Jen Jordan","Jen Jordan",3967,3967,NA,216,0,1114,2,NA,1.34,NA,NA,NA,NA
30331,1,2022.15,2022,11,9,1,1,"cagl",306,8.3,19.5,22.43,"","","alive","Katherina Wilkins","Jessica Shue",3967,3967,NA,216,0,1114,2,NA,1.34,NA,NA,NA,NA
30333,1,2022.01,2022,3,15,1,1,"fagr",306,14,19.3,81.51,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.02,2022,4,4,1,1,"fagr",306,14,19.3,80.4,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.03,2022,4,21,1,1,"fagr",306,14,19.3,80.47,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.04,2022,5,5,1,1,"fagr",306,14,19.3,80.6,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.05,2022,5,18,1,1,"fagr",306,14,19.3,80.35,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.06,2022,6,7,1,1,"fagr",306,14,19.3,82.86,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.07,2022,6,21,1,1,"fagr",306,14,19.3,84.13,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.08,2022,7,7,1,1,"fagr",306,14,19.3,88.1,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.09,2022,7,20,1,1,"fagr",306,14,19.3,89.93,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.1,2022,8,2,1,1,"fagr",306,14,19.3,91.9,"RT","Auto Dendrometer","alive","John Whitmoyer","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.11,2022,8,20,1,1,"fagr",306,14,19.3,93.4,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.12,2022,9,6,1,1,"fagr",306,14,19.3,94.34,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.13,2022,9,22,1,1,"fagr",306,14,19.3,94.31,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.14,2022,10,10,1,1,"fagr",306,14,19.3,93.78,"","","alive","Jen Jordan","Jen Jordan",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30333,1,2022.15,2022,11,9,1,1,"fagr",306,14,19.3,94.6,"RT","","alive","Katherina Wilkins","Jessica Shue",3969,3969,NA,222,0,726,2,NA,1.52,NA,NA,NA,NA
30339,1,2022.01,2022,3,15,1,1,"litu",307,8.6,4.1,107.23,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.02,2022,4,4,1,1,"litu",307,8.6,4.1,104.1,"BA","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.03,2022,4,21,1,1,"litu",307,8.6,4.1,102.45,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.04,2022,5,5,1,1,"litu",307,8.6,4.1,102.82,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.05,2022,5,18,1,1,"litu",307,8.6,4.1,103.29,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.06,2022,6,7,1,1,"litu",307,8.6,4.1,104.4,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.07,2022,6,21,1,1,"litu",307,8.6,4.1,105.91,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.08,2022,7,7,1,1,"litu",307,8.6,4.1,109.49,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.09,2022,7,20,1,1,"litu",307,8.6,4.1,111.42,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.1,2022,8,2,1,1,"litu",307,8.6,4.1,114.31,"RT, New Band needed","","alive","John Whitmoyer","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.11,2022,8,20,1,1,"litu",307,8.6,4.1,114.45,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.12,2022,9,6,1,1,"litu",307,8.6,4.1,116.94,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.13,2022,9,22,1,1,"litu",307,8.6,4.1,117.41,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.14,2022,10,10,1,1,"litu",307,8.6,4.1,117.97,"","","alive","Jen Jordan","Jen Jordan",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,1,2022.15,2022,11,9,1,1,"litu",307,8.6,4.1,116.8,"NN","","alive","Katherina Wilkins","Jessica Shue",3975,3975,NA,153.1,0,547,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.01,2022,3,15,1,1,"litu",307,8.6,4.1,112.31,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.02,2022,4,4,1,1,"litu",307,8.6,4.1,111.39,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.03,2022,4,21,1,1,"litu",307,8.6,4.1,111.49,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.04,2022,5,5,1,1,"litu",307,8.6,4.1,112.27,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.05,2022,5,18,1,1,"litu",307,8.6,4.1,111.95,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.06,2022,6,7,1,1,"litu",307,8.6,4.1,115.51,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.07,2022,6,21,1,1,"litu",307,8.6,4.1,118.4,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.08,2022,7,7,1,1,"litu",307,8.6,4.1,122.81,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.09,2022,7,20,1,1,"litu",307,8.6,4.1,126.22,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.1,2022,8,2,1,1,"litu",307,8.6,4.1,129.55,"New Band Needed","","alive","John Whitmoyer","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.11,2022,8,20,1,1,"litu",307,8.6,4.1,132.94,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.12,2022,9,6,1,1,"litu",307,8.6,4.1,136.86,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.13,2022,9,22,1,1,"litu",307,8.6,4.1,134.31,"","","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.14,2022,10,10,1,1,"litu",307,8.6,4.1,141.17,"RE","Gap error ","alive","Jen Jordan","Jen Jordan",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,2,2022.15,2022,11,9,1,1,"litu",307,8.6,4.1,132.55,"","","alive","Katherina Wilkins","Jessica Shue",32681,3975,NA,153.1,0,752,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.01,2022,3,15,1,1,"litu",307,8.6,4.1,47.85,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.02,2022,4,4,1,1,"litu",307,8.6,4.1,47.45,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.03,2022,4,21,1,1,"litu",307,8.6,4.1,47.89,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.04,2022,5,5,1,1,"litu",307,8.6,4.1,47.81,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.05,2022,5,18,1,1,"litu",307,8.6,4.1,47.85,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.06,2022,6,7,1,1,"litu",307,8.6,4.1,48.85,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.07,2022,6,21,1,1,"litu",307,8.6,4.1,48.49,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.08,2022,7,7,1,1,"litu",307,8.6,4.1,50.22,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.09,2022,7,20,1,1,"litu",307,8.6,4.1,50.77,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.1,2022,8,2,1,1,"litu",307,8.6,4.1,51.09,"","","alive","John Whitmoyer","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.11,2022,8,20,1,1,"litu",307,8.6,4.1,51.25,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.12,2022,9,6,1,1,"litu",307,8.6,4.1,51,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.13,2022,9,22,1,1,"litu",307,8.6,4.1,51.04,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.14,2022,10,10,1,1,"litu",307,8.6,4.1,51.49,"","","alive","Jen Jordan","Jen Jordan",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30339,3,2022.15,2022,11,9,1,1,"litu",307,8.6,4.1,50.25,"","","alive","Katherina Wilkins","Jessica Shue",37149,3975,NA,153.1,0,549,2,NA,1.3,NA,NA,NA,NA
30462,1,2022.01,2022,3,15,1,0,"litu",313,16.2,19,12.62,"","","alive","Kristina Anderson-Teixeira","Jessica Shue",4091,4091,NA,492,0,21,2,NA,1.3,NA,NA,NA,NA
30462,1,2022.15,2022,11,9,1,0,"litu",313,16.2,19,21.22,"NN","","alive","Katherina Wilkins","Jessica Shue",4091,4091,NA,492,0,21,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.01,2022,3,15,1,1,"litu",314,17.3,3,116.99,"","","alive","Kristina Anderson-Teixeira","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.02,2022,4,4,1,1,"litu",314,17.3,3,115.5,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.03,2022,4,21,1,1,"litu",314,17.3,3,116.7,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.04,2022,5,5,1,1,"litu",314,17.3,3,116.77,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.05,2022,5,18,1,1,"litu",314,17.3,3,116.68,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.06,2022,6,7,1,1,"litu",314,17.3,3,118.41,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.07,2022,6,21,1,1,"litu",314,17.3,3,118.54,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.08,2022,7,7,1,1,"litu",314,17.3,3,122.07,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.09,2022,7,20,1,1,"litu",314,17.3,3,126.77,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.1,2022,8,2,1,1,"litu",314,17.3,3,128.13,"","","alive","John Whitmoyer","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.11,2022,8,20,1,1,"litu",314,17.3,3,128.71,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.12,2022,9,6,1,1,"litu",314,17.3,3,129.05,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.13,2022,9,22,1,1,"litu",314,17.3,3,128.65,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.14,2022,10,10,1,1,"litu",314,17.3,3,129.52,"","","alive","Jen Jordan","Jen Jordan",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30467,1,2022.15,2022,11,9,1,1,"litu",314,17.3,3,128.39,"","","alive","Katherina Wilkins","Jessica Shue",4096,4096,NA,608,0,22,2,NA,1.3,NA,NA,NA,NA
30512,1,2022.01,2022,3,15,1,1,"quru",313,2.9,14.3,55.06,"","","alive","Kristina Anderson-Teixeira","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.02,2022,4,4,1,1,"quru",313,2.9,14.3,54.35,"","","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.03,2022,4,21,1,1,"quru",313,2.9,14.3,56.17,"","","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.04,2022,5,5,1,1,"quru",313,2.9,14.3,58.51,"","","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.05,2022,5,18,1,1,"quru",313,2.9,14.3,59.24,"","","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.06,2022,6,7,1,1,"quru",313,2.9,14.3,62.21,"","","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.07,2022,6,21,1,1,"quru",313,2.9,14.3,63.9,"","Needs new tag ","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.08,2022,7,7,1,1,"quru",313,2.9,14.3,64.5,"","","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.09,2022,7,20,1,1,"quru",313,2.9,14.3,68.41,"","No tag","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.1,2022,8,4,1,1,"quru",313,2.9,14.3,69.5,"RT","","alive","John Whitmoyer","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.11,2022,8,20,1,1,"quru",313,2.9,14.3,70.51,"","New tag","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.12,2022,9,6,1,1,"quru",313,2.9,14.3,71.25,"","New tag","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.13,2022,9,22,1,1,"quru",313,2.9,14.3,71.71,"","New tag","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.14,2022,10,10,1,1,"quru",313,2.9,14.3,72.75,"","New tag","alive","Jen Jordan","Jen Jordan",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30512,1,2022.15,2022,11,9,1,1,"quru",313,2.9,14.3,71.25,"RT","","alive","Katherina Wilkins","Jessica Shue",4137,4137,NA,845.5,0,831,2,NA,1.28,NA,NA,NA,NA
30584,1,2022.01,2022,3,15,1,1,"quve",316,2.2,14.4,79.69,"","second band = 15.24 + 150.92 (est)","alive","Isabella Dangler, Jen Jordan","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.02,2022,4,4,1,1,"quve",316,2.2,14.4,80.48,"","","alive","Jen Jordan","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.03,2022,4,20,1,1,"quve",316,2.2,14.4,84.89,"","","alive","Isabella Dangler","Isabella Dangler",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.04,2022,5,5,1,1,"quve",316,2.2,14.4,87.85,"","","alive","Isabella Dangler","Isabella Dangler",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.05,2022,5,19,1,1,"quve",316,2.2,14.4,89.44,"","","alive","Erin MacMonigle","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.06,2022,6,8,1,1,"quve",316,2.2,14.4,NA,"","Retroactive anomaly deletion b/c it couldn't be verified soon after","alive","Erin MacMonigle","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.07,2022,6,21,1,1,"quve",316,2.2,14.4,98.57,"","","alive","Erin Macmonigle","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.08,2022,7,8,1,1,"quve",316,2.2,14.4,101.51,"","","alive","John Whitmoyer","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.09,2022,7,20,1,1,"quve",316,2.2,14.4,107.3,"","","alive","Erin Macmonigle","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.1,2022,8,2,1,1,"quve",316,2.2,14.4,110.51,"","","alive","Erin MacMonigle","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.11,2022,8,17,1,1,"quve",316,2.2,14.4,112.02,"","","alive","Erin MacMonigle","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.12,2022,9,6,1,1,"quve",316,2.2,14.4,113.95,"","","alive","Jen Jordan","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.13,2022,9,22,1,1,"quve",316,2.2,14.4,114.1,"","","alive","Jen Jordan","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.14,2022,10,10,1,1,"quve",316,2.2,14.4,114.63,"","","alive","Jen Jordan","Jen Jordan",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
30584,1,2022.15,2022,11,9,1,1,"quve",316,2.2,14.4,114.18,"RE","verified","alive","Bill McShea","Jessica Shue",4207,4207,NA,873.5,0,688,2,NA,1.32,NA,NA,NA,NA
32097,1,2022.01,2022,3,15,1,0,"litu",320,17.9,3,44.3,"BA","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",4326,4326,NA,651,0,899,2,NA,1.4,NA,NA,NA,NA
32097,1,2022.15,2022,11,9,1,0,"litu",320,17.9,3,50.29,"","","alive","Bill McShea","Jessica Shue",4326,4326,NA,651,0,899,2,NA,1.4,NA,NA,NA,NA
32126,1,2022.01,2022,3,15,1,1,"litu",321,9.6,5,116.11,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.02,2022,4,4,1,1,"litu",321,9.6,5,115.62,"","","alive","Jen Jordan","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.03,2022,4,20,1,1,"litu",321,9.6,5,116.12,"","","alive","Isabella Dangler","Isabella Dangler",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.04,2022,5,5,1,1,"litu",321,9.6,5,115.5,"","","alive","Isabella Dangler","Isabella Dangler",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.05,2022,5,19,1,1,"litu",321,9.6,5,116.64,"","","alive","Erin MacMonigle","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.06,2022,6,8,1,1,"litu",321,9.6,5,118.32,"","","alive","Erin MacMonigle","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.07,2022,6,21,1,1,"litu",321,9.6,5,120.7,"","","alive","Erin Macmonigle","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.08,2022,7,7,1,1,"litu",321,9.6,5,123.97,"","","alive","Eva Noroski","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.09,2022,7,20,1,1,"litu",321,9.6,5,127.72,"","","alive","Erin Macmonigle","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.1,2022,8,2,1,1,"litu",321,9.6,5,131.54,"","","alive","Erin MacMonigle","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.11,2022,8,17,1,1,"litu",321,9.6,5,134.36,"","replace nail","alive","Erin MacMonigle","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.12,2022,9,6,1,1,"litu",321,9.6,5,135.1,"","replace nail","alive","Jen Jordan","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.13,2022,9,26,1,1,"litu",321,9.6,5,135.7,"RT","","alive","John Whitmoyer","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.14,2022,10,5,1,1,"litu",321,9.6,5,136.6,"RT","","alive","John Whitmoyer","Jen Jordan",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32126,1,2022.15,2022,11,9,1,1,"litu",321,9.6,5,136.2,"","","alive","Bill McShea","Jessica Shue",4355,4355,NA,995.5,0,753,2,NA,1.48,NA,NA,NA,NA
32157,1,2022.01,2022,3,15,1,0,"tiam",322,7.5,4,6.85,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",4384,4384,NA,382,1,1094,2,NA,1.4,NA,NA,NA,NA
32157,1,2022.15,2022,11,9,1,0,"tiam",322,7.5,4,9.17,"","","alive","Bill McShea","Jessica Shue",4384,4384,NA,382,0,1094,2,NA,1.4,NA,NA,NA,NA
32180,2,2022.01,2022,3,15,1,0,"tiam",322,6.4,12.3,15.04,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",32736,4407,NA,183,1,1095,2,NA,1.4,NA,NA,NA,NA
32180,2,2022.15,2022,11,9,1,0,"tiam",322,6.4,12.3,15.79,"","","alive","Bill McShea","Jessica Shue",32736,4407,NA,183,0,1095,2,NA,1.4,NA,NA,NA,NA
32381,1,2022.01,2022,3,15,1,1,"qupr",327,4.6,12.8,97.15,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",4606,4606,NA,834,0,754,2,NA,1.34,NA,NA,NA,NA
32381,1,2022.02,2022,4,4,1,1,"qupr",327,4.6,12.8,96.52,"","","alive","Isabella Dangler","Jen Jordan",4606,4606,NA,834,0,754,2,NA,1.34,NA,NA,NA,NA
32381,1,2022.03,2022,4,20,1,1,"qupr",327,4.6,12.8,98.19,"","","alive","Isabella Dangler","Isabella Dangler",4606,4606,NA,834,0,754,2,NA,1.34,NA,NA,NA,NA
32381,1,2022.04,2022,5,5,1,1,"qupr",327,4.6,12.8,99.71,"","","alive","Isabella Dangler","Isabella Dangler",4606,4606,NA,834,0,754,2,NA,1.34,NA,NA,NA,NA
32381,1,2022.05,2022,5,19,1,1,"qupr",327,4.6,12.8,102.17,"","","alive","Erin MacMonigle","Jen Jordan",4606,4606,NA,834,0,754,2,NA,1.34,NA,NA,NA,NA
32381,1,2022.06,2022,6,8,1,1,"qupr",327,4.6,12.8,104.14,"","","alive","Erin MacMonigle","Jen Jordan",4606,4606,NA,834,0,754,2,NA,1.34,NA,NA,NA,NA
32381,1,2022.07,2022,6,21,1,1,"qupr",327,4.6,12.8,105.37,"","","alive","Erin Macmonigle","Jen Jordan",4606,4606,NA,834,0,754,2,NA,1.34,NA,NA,NA,NA
32381,1,2022.08,2022,7,7,1,1,"qupr",327,4.6,12.8,107.4,"","","alive","Eva Noroski","Jen Jordan",4606,4606,NA,834,0,754,2,NA,1.34,NA,NA,NA,NA
